"","country","week","mismatch","meanI","meanR0","meantemp","changes"
"9551",37,11,0,0.211373412511932,5.49436149865621,-8.19087451051854,11
"9552",37,12,0,0.211073200170033,5.46370428120116,-6.13736382765052,11
"9553",37,13,0,0.210671050553414,5.42322902453958,-3.93361267744139,11
"9554",37,14,0,0.210136883321529,5.37014615590932,-1.61158108233964,11
"9555",37,15,0,0.209427892659146,5.30112809222358,0.795055566538761,11
"9556",37,16,0,0.208492282494675,5.2125326901141,3.25139488862505,11
"9557",37,17,0,0.207271857168371,5.10097028893415,5.72181368759438,11
"9558",37,18,0,0.205709519517374,4.96428732367925,8.17048457873288,11
"9559",37,19,0,0.203763002719612,4.8027770215036,10.5618955775579,11
"9560",37,20,0,0.201421136662702,4.62005822144015,12.8613651143294,11
"9561",37,21,0,0.198715476978847,4.42299341085279,15.035545005425,11
"9562",37,22,0,0.195722205557656,4.2205675910837,17.0529040872106,11
"9563",37,23,0,0.19255681236099,4.02236329937703,18.8841854984772,11
"9564",37,24,0,0.189368362310824,3.83734627755254,20.5028309796827,11
"9565",37,25,0,0.186334889276523,3.67318975426584,21.8853660355736,11
"9566",37,26,0,0.18365529424902,3.53600530465403,23.0117403753456,11
"9567",37,27,0,0.181533672164561,3.43032430794622,23.8656186930903,11
"9568",37,28,0,0.18015646662049,3.35923718838532,24.4346175714692,11
"9569",37,29,0,0.179665908721098,3.32460879924616,24.7104850729056,11
"9570",37,30,0,0.180134322387126,3.32728152639946,24.6892204137638,11
"9571",37,31,0,0.181544896783412,3.36719193536774,24.3711319859345,11
"9572",37,32,0,0.183785591715435,3.44336134981486,23.7608328843638,11
"9573",37,33,0,0.18666192181154,3.55376348316217,22.8671740053905,11
"9574",37,34,0,0.189929281993393,3.69511442912534,21.7031156861336,11
"9575",37,35,0,0.193335939941892,3.86266274388857,20.2855397464897,11
"9576",37,36,0,0.196661516196211,4.05006797407696,18.6350046596099,11
"9577",37,37,0,0.199738351306852,4.24944833293569,16.7754474015107,11
"9578",37,38,0,0.202454525262245,4.45169670016293,14.7338363037606,11
"9579",37,39,0,0.204748069582015,4.64722923639926,12.5397799437657,11
"9580",37,40,0,0.206602475151892,4.82727093778799,10.2250977447454,11
"9581",37,41,0,0.208043653289356,4.98537390099763,7.82335851279427,11
"9582",37,42,0,0.209130467011643,5.11841643708483,5.36939360342222,11
"9583",37,43,0,0.209936476484033,5.22652420937537,2.89879177790294,11
"9584",37,44,0,0.210531540645329,5.3121006574965,0.447383075302932,11
"9585",37,45,0,0.210971940518122,5.37862237582767,-1.94928081463368,11
"9586",37,46,0,0.211299210679174,5.42971179615364,-4.25644214182401,11
"9587",37,47,0,0.211543030683405,5.46862712726617,-6.44064117203161,11
"9588",37,48,0,0.211724578607762,5.49807616928661,-8.47020143850533,11
"9589",37,49,0,0.211859115116539,5.52021134991901,-10.3156891316833,11
"9590",37,50,0,0.211957752386453,5.53670011373985,-11.9503399646374,11
"9591",37,51,0,0.212028617722025,5.54881243416958,-13.3504473236187,11
"9592",37,52,0,0.21207760728539,5.55749999245737,-14.4957060745294,11
"9593",37,53,0,0.212098086050633,5.56130185828947,-15.040580347125,11
"9594",37,1,0.25,0.190879517760334,5.55587542907605,-15.4713862405138,11
"9595",37,2,0.25,0.192746072694327,5.55827479150304,-16.0196710129255,11
"9596",37,3,0.25,0.21559215925466,5.55931259199642,-16.2743966136796,11
"9597",37,4,0.25,0.22229565846494,5.55914265639489,-16.2318688707195,11
"9598",37,5,0.25,0.211906965866358,5.55773947215102,-15.8927045449803,11
"9599",37,6,0.25,0.211222902546523,5.55489712984016,-15.2618223857787,11
"9600",37,7,0.25,0.211963462130649,5.5502205866502,-14.3483717963803,11
"9601",37,8,0.25,0.211948617595267,5.54310801821682,-13.1656001442749,11
"9602",37,9,0.25,0.211757013488613,5.53272206622578,-11.7306606404994,11
"9603",37,10,0.25,0.211606686804425,5.51794721872986,-10.0643635742505,11
"9604",37,11,0.25,0.211413425230321,5.49733105561488,-8.19087451051854,11
"9605",37,12,0.25,0.211133775436472,5.46901017764904,-6.13736382765052,11
"9606",37,13,0.25,0.210750016749108,5.43063034641078,-3.93361267744139,11
"9607",37,14,0.25,0.210231398703017,5.37928970082753,-1.61158108233964,11
"9608",37,15,0.25,0.209534584728811,5.31156927009471,0.795055566538761,11
"9609",37,16,0.25,0.208607449355715,5.22376368464048,3.25139488862505,11
"9610",37,17,0.25,0.207391662854297,5.11245522581775,5.72181368759438,11
"9611",37,18,0.25,0.20583014273452,4.97550327836649,8.17048457873288,11
"9612",37,19,0.25,0.203880724176466,4.8132574116513,10.5618955775579,11
"9613",37,20,0.25,0.201532377633684,4.62943190396123,12.8613651143294,11
"9614",37,21,0.25,0.1988168401365,4.43101114983847,15.035545005425,11
"9615",37,22,0.25,0.195810588892695,4.22711024428242,17.0529040872106,11
"9616",37,23,0.25,0.192629638680332,4.02743216061094,18.8841854984772,11
"9617",37,24,0.25,0.189423905453341,3.84104116914923,20.5028309796827,11
"9618",37,25,0.25,0.186372631959519,3.67568204961709,21.8853660355736,11
"9619",37,26,0.25,0.183676240622438,3.53751197137806,23.0117403753456,11
"9620",37,27,0.25,0.181540539655483,3.43108696918687,23.8656186930903,11
"9621",37,28,0.25,0.180153681044844,3.35950795191753,24.4346175714692,11
"9622",37,29,0.25,0.179659331343101,3.32464263678549,24.7104850729056,11
"9623",37,30,0.25,0.18013066372077,3.32733358573519,24.6892204137638,11
"9624",37,31,0.25,0.181550840279045,3.36751737908602,24.3711319859345,11
"9625",37,32,0.25,0.183806767976024,3.44421499649739,23.7608328843638,11
"9626",37,33,0.25,0.18670200673861,3.55539654967476,22.8671740053905,11
"9627",37,34,0.25,0.189989533842083,3.69776604755313,21.7031156861336,11
"9628",37,35,0.25,0.193415334274999,3.86654479652948,20.2855397464897,11
"9629",37,36,0.25,0.196757343743875,4.05534327958467,18.6350046596099,11
"9630",37,37,0.25,0.199846943599848,4.25620424606391,16.7754474015107,11
"9631",37,38,0.25,0.202571831246711,4.4599184434399,14.7338363037606,11
"9632",37,39,0.25,0.204870003509945,4.65677930183998,12.5397799437657,11
"9633",37,40,0.25,0.206725075446857,4.83788172040356,10.2250977447454,11
"9634",37,41,0.25,0.208163104670395,4.9966586238476,7.82335851279427,11
"9635",37,42,0.25,0.209243055561121,5.12989788467512,5.36939360342222,11
"9636",37,43,0.25,0.210038580306549,5.2376749487459,2.89879177790294,11
"9637",37,44,0.25,0.210619721377995,5.32238642479435,0.447383075302932,11
"9638",37,45,0.25,0.211043127077672,5.38754239150861,-1.94928081463368,11
"9639",37,46,0.25,0.211350911794125,5.43683296963444,-4.25644214182401,11
"9640",37,47,0.25,0.211573526629151,5.47361118810854,-6.44064117203161,11
"9641",37,48,0.25,0.2117330682288,5.50069952378618,-8.47020143850533,11
"9642",37,49,0.25,0.211845807918106,5.52037758895938,-10.3156891316833,11
"9643",37,50,0.25,0.211923899801157,5.53444512528095,-11.9503399646374,11
"9644",37,51,0.25,0.211976481848184,5.54430220023818,-13.3504473236187,11
"9645",37,52,0.25,0.212010368709254,5.55102138261432,-14.4957060745294,11
"9646",37,53,0.25,0.212023772717564,5.55385039211334,-15.040580347125,11
"9647",37,1,0.5,0.190290748639352,5.48344467831543,-15.4713862405138,11
"9648",37,2,0.5,0.192013765193782,5.48226928140929,-16.0196710129255,11
"9649",37,3,0.5,0.213982538941609,5.48162366250007,-16.2743966136796,11
"9650",37,4,0.5,0.222037995227409,5.48173577851329,-16.2318688707195,11
"9651",37,5,0.5,0.211414715734569,5.48256769711588,-15.8927045449803,11
"9652",37,6,0.5,0.210588756399243,5.4838150804145,-15.2618223857787,11
"9653",37,7,0.5,0.211417652369989,5.48490276827937,-14.3483717963803,11
"9654",37,8,0.5,0.211498991930044,5.48497513905962,-13.1656001442749,11
"9655",37,9,0.5,0.211379440062458,5.48287886473445,-11.7306606404994,11
"9656",37,10,0.5,0.211307264623717,5.47713497082979,-10.0643635742505,11
"9657",37,11,0.5,0.211197112547696,5.46589744198515,-8.19087451051854,11
"9658",37,12,0.5,0.210997832533889,5.44689853424029,-6.13736382765052,11
"9659",37,13,0.5,0.210688670146024,5.41738954904242,-3.93361267744139,11
"9660",37,14,0.5,0.210237081766591,5.37410516620712,-1.61158108233964,11
"9661",37,15,0.5,0.209597923712742,5.31331495546939,0.795055566538761,11
"9662",37,16,0.5,0.208717807709918,5.23107461450446,3.25139488862505,11
"9663",37,17,0.5,0.207537808439593,5.1238196218562,5.72181368759438,11
"9664",37,18,0.5,0.206000756360644,4.98937162587918,8.17048457873288,11
"9665",37,19,0.5,0.204064743498448,4.82816104419188,10.5618955775579,11
"9666",37,20,0.5,0.201719199599152,4.64409604574348,12.8613651143294,11
"9667",37,21,0.5,0.198996372928515,4.44444178406877,15.035545005425,11
"9668",37,22,0.5,0.195973684631206,4.2386378748023,17.0529040872106,11
"9669",37,23,0.5,0.192768439870991,4.03670874214428,18.8841854984772,11
"9670",37,24,0.5,0.189532561261127,3.84800023052159,20.5028309796827,11
"9671",37,25,0.5,0.186448114072923,3.68047858630428,21.8853660355736,11
"9672",37,26,0.5,0.183719054055087,3.54045809743248,23.0117403753456,11
"9673",37,27,0.5,0.181555162935123,3.43259501261102,23.8656186930903,11
"9674",37,28,0.5,0.180148548559653,3.36004713658532,24.4346175714692,11
"9675",37,29,0.5,0.17964617911879,3.32471025105921,24.7104850729056,11
"9676",37,30,0.5,0.180123116834801,3.32743757933777,24.6892204137638,11
"9677",37,31,0.5,0.18156244130616,3.36816494937838,24.3711319859345,11
"9678",37,32,0.5,0.183848690381938,3.44590070347914,23.7608328843638,11
"9679",37,33,0.5,0.186780584710431,3.55858357402204,22.8671740053905,11
"9680",37,34,0.5,0.190105524936915,3.70285540191624,21.7031156861336,11
"9681",37,35,0.5,0.193564326490574,3.87382989988,20.2855397464897,11
"9682",37,36,0.5,0.196931073313569,4.06495148111142,18.6350046596099,11
"9683",37,37,0.5,0.200034951401109,4.26803224526415,16.7754474015107,11
"9684",37,38,0.5,0.202762774017594,4.47357402457469,14.7338363037606,11
"9685",37,39,0.5,0.205052400715182,4.6715457611383,12.5397799437657,11
"9686",37,40,0.5,0.206887623095602,4.85272113383149,10.2250977447454,11
"9687",37,41,0.5,0.208294648819839,5.01026236102163,7.82335851279427,11
"9688",37,42,0.5,0.20933268749986,5.14077846716522,5.36939360342222,11
"9689",37,43,0.5,0.210075766846055,5.24428108988543,2.89879177790294,11
"9690",37,44,0.5,0.210594662698096,5.32322098566328,0.447383075302932,11
"9691",37,45,0.5,0.210947385782109,5.38126933070346,-1.94928081463368,11
"9692",37,46,0.5,0.211178033634877,5.42236677024608,-4.25644214182401,11
"9693",37,47,0.5,0.211319589752851,5.45018649177252,-6.44064117203161,11
"9694",37,48,0.5,0.21139710957016,5.46792015319916,-8.47020143850533,11
"9695",37,49,0.5,0.211430092036028,5.4782445282729,-10.3156891316833,11
"9696",37,50,0.5,0.211434009432781,5.48336341055755,-11.9503399646374,11
"9697",37,51,0.5,0.211421220862399,5.4850673056762,-13.3504473236187,11
"9698",37,52,0.5,0.21140147704107,5.48478646699358,-14.4957060745294,11
"9699",37,53,0.5,0.211389851672476,5.48418819875498,-15.040580347125,11
"9700",37,1,0.75,0.190286760135015,5.48117135490136,-15.4713862405138,11
"9701",37,2,0.75,0.192015628181367,5.48147223405323,-16.0196710129255,11
"9702",37,3,0.75,0.213972730414836,5.48153583730946,-16.2743966136796,11
"9703",37,4,0.75,0.222046185868575,5.4815285158636,-16.2318688707195,11
"9704",37,5,0.75,0.21140520229292,5.48142267299561,-15.8927045449803,11
"9705",37,6,0.75,0.210556954920743,5.48099567718183,-15.2618223857787,11
"9706",37,7,0.75,0.211362214475926,5.47982089988296,-14.3483717963803,11
"9707",37,8,0.75,0.211418087334975,5.4772496493212,-13.1656001442749,11
"9708",37,9,0.75,0.211272507943569,5.47238180841157,-11.7306606404994,11
"9709",37,10,0.75,0.211176938314354,5.46402239606988,-10.0643635742505,11
"9710",37,11,0.75,0.211048813758774,5.45062173171257,-8.19087451051854,11
"9711",37,12,0.75,0.21083915800349,5.43019992548448,-6.13736382765052,11
"9712",37,13,0.75,0.210529244787208,5.40026510723626,-3.93361267744139,11
"9713",37,14,0.75,0.21008821129567,5.35775424062599,-1.61158108233964,11
"9714",37,15,0.75,0.209472168700525,5.29906111453657,0.795055566538761,11
"9715",37,16,0.75,0.208628577870094,5.22026574551522,3.25139488862505,11
"9716",37,17,0.75,0.207499059387992,5.11771130691212,5.72181368759438,11
"9717",37,18,0.75,0.206026797476671,4.98900518232088,8.17048457873288,11
"9718",37,19,0.75,0.204170095314062,4.83425593626061,10.5618955775579,11
"9719",37,20,0.75,0.201918348173212,4.65698139883053,12.8613651143294,11
"9720",37,21,0.75,0.199303294489223,4.46404563485256,15.035545005425,11
"9721",37,22,0.75,0.196400613657731,4.26453490033358,17.0529040872106,11
"9722",37,23,0.75,0.193324482869198,4.0682088878959,18.8841854984772,11
"9723",37,24,0.75,0.190221887071528,3.88425313025375,20.5028309796827,11
"9724",37,25,0.75,0.187268112487103,3.72057135504246,21.8853660355736,11
"9725",37,26,0.75,0.184658749383966,3.58349086580917,23.0117403753456,11
"9726",37,27,0.75,0.182594161262303,3.47772631311262,23.8656186930903,11
"9727",37,28,0.75,0.181256879790418,3.40650865757806,24.4346175714692,11
"9728",37,29,0.75,0.180785435776816,3.37179603796922,24.7104850729056,11
"9729",37,30,0.75,0.181249251473599,3.37447573714755,24.6892204137638,11
"9730",37,31,0.75,0.182630172441427,3.41448087011252,24.3711319859345,11
"9731",37,32,0.75,0.184817098393523,3.49078094502409,23.7608328843638,11
"9732",37,33,0.75,0.187619070243617,3.601249518004,22.8671740053905,11
"9733",37,34,0.75,0.190797036577302,3.74245565481114,21.7031156861336,11
"9734",37,35,0.75,0.194105479561129,3.9094592140302,20.2855397464897,11
"9735",37,36,0.75,0.197329372124988,4.09570063706332,18.6350046596099,11
"9736",37,37,0.75,0.200304665390556,4.29306743237392,16.7754474015107,11
"9737",37,38,0.75,0.202921310885118,4.49223671276865,14.7338363037606,11
"9738",37,39,0.75,0.205117925042742,4.68345636938397,12.5397799437657,11
"9739",37,40,0.75,0.206877717163612,4.85786331587666,10.2250977447454,11
"9740",37,41,0.75,0.208225770502575,5.00902311725011,7.82335851279427,11
"9741",37,42,0.75,0.209219968759524,5.133928607783,5.36939360342222,11
"9742",37,43,0.75,0.209933200236001,5.23289972574814,2.89879177790294,11
"9743",37,44,0.75,0.210435278427074,5.30858440200868,0.447383075302932,11
"9744",37,45,0.75,0.210783103310987,5.36472877805869,-1.94928081463368,11
"9745",37,46,0.75,0.211019356098845,5.40523371247954,-4.25644214182401,11
"9746",37,47,0.75,0.211175222760885,5.43363561921645,-6.44064117203161,11
"9747",37,48,0.75,0.21127360681241,5.45291462705573,-8.47020143850533,11
"9748",37,49,0.75,0.211331596643817,5.46548482298551,-10.3156891316833,11
"9749",37,50,0.75,0.211362129600309,5.47325958720078,-11.9503399646374,11
"9750",37,51,0.75,0.211375059113963,5.47773362757275,-13.3504473236187,11
"9751",37,52,0.75,0.211377819999699,5.4800565355964,-14.4957060745294,11
"9752",37,53,0.75,0.211377086249375,5.48079641131927,-15.040580347125,11
"9753",37,1,1,0.190285003591959,5.48002241882832,-15.4713862405138,11
"9754",37,2,1,0.192016650924683,5.48107212500414,-16.0196710129255,11
"9755",37,3,1,0.213967768059395,5.48149189129314,-16.2743966136796,11
"9756",37,4,1,0.222050302711026,5.48142474238151,-16.2318688707195,11
"9757",37,5,1,0.211400431547985,5.48084699387746,-15.8927045449803,11
"9758",37,6,1,0.210540871090684,5.47956695934465,-15.2618223857787,11
"9759",37,7,1,0.211333801631351,5.4772143524497,-14.3483717963803,11
"9760",37,8,1,0.211375810491481,5.47321921606518,-13.1656001442749,11
"9761",37,9,1,0.211215156070853,5.46677829949977,-11.7306606404994,11
"9762",37,10,1,0.211104584887476,5.45680626573324,-10.0643635742505,11
"9763",37,11,1,0.21096263435006,5.44186961241653,-8.19087451051854,11
"9764",37,12,1,0.210741134259191,5.4201042567943,-6.13736382765052,11
"9765",37,13,1,0.210422115777065,5.38912642003519,-3.93361267744139,11
"9766",37,14,1,0.209975361734005,5.34596584091572,-1.61158108233964,11
"9767",37,15,1,0.209357427938249,5.28708604738655,0.795055566538761,11
"9768",37,16,1,0.208516029720772,5.20860610498921,3.25139488862505,11
"9769",37,17,1,0.207392888323588,5.10687051859976,5.72181368759438,11
"9770",37,18,1,0.205931179308204,4.97944539990413,8.17048457873288,11
"9771",37,19,1,0.204089137845364,4.8263554995974,10.5618955775579,11
"9772",37,20,1,0.201856050987137,4.6510003190079,12.8613651143294,11
"9773",37,21,1,0.199263460610665,4.46010740476282,15.035545005425,11
"9774",37,22,1,0.196386641857889,4.26262855275647,17.0529040872106,11
"9775",37,23,1,0.193339015201679,4.06820845353639,18.8841854984772,11
"9776",37,24,1,0.190266354889069,3.88594713969924,20.5028309796827,11
"9777",37,25,1,0.187342260582278,3.7236944608482,21.8853660355736,11
"9778",37,26,1,0.184760224540687,3.58775143502172,23.0117403753456,11
"9779",37,27,1,0.182718254201693,3.48282633027475,23.8656186930903,11
"9780",37,28,1,0.181396517662162,3.41215477549442,24.4346175714692,11
"9781",37,29,1,0.180931522355506,3.37770266644012,24.7104850729056,11
"9782",37,30,1,0.181391424680596,3.38036238828275,24.6892204137638,11
"9783",37,31,1,0.182757966970207,3.4200666316153,24.3711319859345,11
"9784",37,32,1,0.18492134651538,3.49577917640883,23.7608328843638,11
"9785",37,33,1,0.187693187010443,3.6053658499255,22.8671740053905,11
"9786",37,34,1,0.190837755623128,3.74539210214194,21.7031156861336,11
"9787",37,35,1,0.194112781512138,3.91092647736696,20.2855397464897,11
"9788",37,36,1,0.197305739991149,4.09543923083088,18.6350046596099,11
"9789",37,37,1,0.20025409747097,4.29087613743001,16.7754474015107,11
"9790",37,38,1,0.202848485967898,4.48800432614084,14.7338363037606,11
"9791",37,39,1,0.205027661870511,4.67719027889672,12.5397799437657,11
"9792",37,40,1,0.206774689482714,4.84970686297817,10.2250977447454,11
"9793",37,41,1,0.208114413567905,4.99925478429827,7.82335851279427,11
"9794",37,42,1,0.209104508697854,5.1229411067633,5.36939360342222,11
"9795",37,43,1,0.20981770345745,5.22116378710671,2.89879177790294,11
"9796",37,44,1,0.2103236235945,5.29660579351954,0.447383075302932,11
"9797",37,45,1,0.210678855141295,5.35300617395689,-1.94928081463368,11
"9798",37,46,1,0.210925587115957,5.39422189830254,-4.25644214182401,11
"9799",37,47,1,0.211094334176434,5.42371587718456,-6.44064117203161,11
"9800",37,48,1,0.211207180220437,5.44437280503399,-8.47020143850533,11
"9801",37,49,1,0.211280293394915,5.45849711425917,-10.3156891316833,11
"9802",37,50,1,0.211325646327905,5.46788588327459,-11.9503399646374,11
"9803",37,51,1,0.211352144144109,5.47391816532234,-13.3504473236187,11
"9804",37,52,1,0.211366350569307,5.47763536929673,-14.4957060745294,11
"9805",37,53,1,0.211371044968819,5.4790737808061,-15.040580347125,11
"9806",38,1,0,0.167377217149859,3.57444813883174,22.7167573237515,11
"9807",38,2,0,0.167337979319318,3.55870296957877,22.823577443254,11
"9808",38,3,0,0.169378395112348,3.54670989244983,22.9045553035634,11
"9809",38,4,0,0.18229220693547,3.53869115535621,22.9585165187998,11
"9810",38,5,0,0.195066772027714,3.53479576328678,22.9846785134669,11
"9811",38,6,0,0.188498234977267,3.53509620862433,22.9826618717959,11
"9812",38,7,0,0.184668370211571,3.53958689774927,22.9524958402438,11
"9813",38,8,0,0.184919961631932,3.54818427203047,22.8946179033447,11
"9814",38,9,0,0.185959860210595,3.56072862345124,22.8098674390668,11
"9815",38,10,0,0.18655142654288,3.57698760655916,22.6994735456867,11
"9816",38,11,0,0.186893834505627,3.59666143962148,22.565037216724,11
"9817",38,12,0,0.18731483677073,3.61938976112755,22.4085081224451,11
"9818",38,13,0,0.187848694923929,3.64476005877618,22.2321563346619,11
"9819",38,14,0,0.188425963607537,3.6723175168997,22.038539404891,11
"9820",38,15,0,0.189010139356067,3.70157603982234,21.8304652733218,11
"9821",38,16,0,0.189595564113271,3.73203011233693,21.610951546509,11
"9822",38,17,0,0.190178489057777,3.76316706706232,21.3831817343675,11
"9823",38,18,0,0.190750123131471,3.79447925618051,21.1504590811445,11
"9824",38,19,0,0.191301011364793,3.8254755854563,20.9161586599377,11
"9825",38,20,0,0.191823663699112,3.85569187195594,20.683678425512,11
"9826",38,21,0,0.192312314212659,3.88469953894491,20.4563899352734,11
"9827",38,22,0,0.192762306162673,3.9121122613156,20.2375894530714,11
"9828",38,23,0,0.193169930117348,3.93759031545167,20.0304501449518,11
"9829",38,24,0,0.193532405995898,3.96084255600453,19.8379760601407,11
"9830",38,25,0,0.193847782332426,3.98162612210087,19.6629585646556,11
"9831",38,26,0,0.194114776886659,3.99974414884866,19.5079358593653,11
"9832",38,27,0,0.194332618519026,4.01504190923724,19.3751561695927,11
"9833",38,28,0,0.194500906083308,4.02740192207863,19.2665451401028,11
"9834",38,29,0,0.194619485057479,4.03673862338337,19.1836779083337,11
"9835",38,30,0,0.194688344091201,4.04299320661671,19.1277562608787,11
"9836",38,31,0,0.194707537149052,4.04612919204903,19.0995912045105,11
"9837",38,32,0,0.194677137143451,4.04612919204903,19.0995912045105,11
"9838",38,33,0,0.194597221934549,4.04299320661671,19.1277562608787,11
"9839",38,34,0,0.194467892795214,4.03673862338337,19.1836779083337,11
"9840",38,35,0,0.194289324396264,4.02740192207863,19.2665451401028,11
"9841",38,36,0,0.194061843844205,4.01504190923724,19.3751561695927,11
"9842",38,37,0,0.193786034505582,3.99974414884866,19.5079358593652,11
"9843",38,38,0,0.193462858666639,3.98162612210087,19.6629585646555,11
"9844",38,39,0,0.193093792705924,3.96084255600453,19.8379760601407,11
"9845",38,40,0,0.192680966937492,3.93759031545167,20.0304501449518,11
"9846",38,41,0,0.192227301527144,3.9121122613156,20.2375894530714,11
"9847",38,42,0,0.191736629371156,3.88469953894491,20.4563899352733,11
"9848",38,43,0,0.191213796415333,3.85569187195594,20.683678425512,11
"9849",38,44,0,0.190664729843595,3.8254755854563,20.9161586599377,11
"9850",38,45,0,0.190096464900007,3.79447925618051,21.1504590811444,11
"9851",38,46,0,0.189517121967473,3.76316706706232,21.3831817343675,11
"9852",38,47,0,0.188935826952252,3.73203011233693,21.610951546509,11
"9853",38,48,0,0.188362570286596,3.70157603982235,21.8304652733218,11
"9854",38,49,0,0.187808002803985,3.67231751689971,22.038539404891,11
"9855",38,50,0,0.187283170626376,3.64476005877618,22.2321563346619,11
"9856",38,51,0,0.186799195312755,3.61938976112755,22.4085081224451,11
"9857",38,52,0,0.186366910624091,3.59666143962148,22.565037216724,11
"9858",38,53,0,0.186144298282544,3.58488719065019,22.6456464070419,11
"9859",38,1,0.25,0.167410166779538,3.57687055436485,22.7167573237515,11
"9860",38,2,0.25,0.167355358777389,3.56021725413632,22.823577443254,11
"9861",38,3,0.25,0.16939021927678,3.54749726126254,22.9045553035634,11
"9862",38,4,0.25,0.182319490479047,3.53897594317688,22.9585165187998,11
"9863",38,5,0.25,0.195061564767872,3.53483169582991,22.9846785134669,11
"9864",38,6,0.25,0.188484472983425,3.53515144366279,22.9826618717959,11
"9865",38,7,0.25,0.184672267685968,3.53992847643018,22.9524958402438,11
"9866",38,8,0.25,0.184941513754866,3.54906261548557,22.8946179033447,11
"9867",38,9,0.25,0.185999769474403,3.56236271026937,22.8098674390668,11
"9868",38,10,0.25,0.186611725934675,3.57955147267228,22.6994735456867,11
"9869",38,11,0.25,0.186976454705083,3.60027264657408,22.565037216724,11
"9870",38,12,0.25,0.187419937636374,3.62410046922216,22.4085081224451,11
"9871",38,13,0.25,0.187974305135048,3.65055130298371,22.2321563346619,11
"9872",38,14,0.25,0.18856848945149,3.67909720072089,22.038539404891,11
"9873",38,15,0.25,0.189164874230336,3.70918102429072,21.8304652733218,11
"9874",38,16,0.25,0.189756922609138,3.74023257992591,21.610951546509,11
"9875",38,17,0.25,0.190340277753565,3.77168508871166,21.3831817343675,11
"9876",38,18,0.25,0.190905889440473,3.80299119964516,21.1504590811445,11
"9877",38,19,0.25,0.191444442009145,3.83363769970519,20.9161586599377,11
"9878",38,20,0.25,0.191948951842043,3.86315809682728,20.683678425512,11
"9879",38,21,0.25,0.192414472072747,3.8911423550816,20.4563899352734,11
"9880",38,22,0.25,0.19283742780788,3.91724324271569,20.2375894530714,11
"9881",38,23,0.25,0.193215397035527,3.941178997817,20.0304501449518,11
"9882",38,24,0.25,0.19354702451555,3.96273229879341,19.8379760601407,11
"9883",38,25,0.25,0.193831847005464,3.98174581787739,19.6629585646556,11
"9884",38,26,0.25,0.19407005866165,3.99811490475076,19.5079358593653,11
"9885",38,27,0.25,0.194262280085138,4.01177816698093,19.3751561695927,11
"9886",38,28,0.25,0.194409350182371,4.02270686398201,19.2665451401028,11
"9887",38,29,0.25,0.194512140446314,4.03089410019876,19.1836779083337,11
"9888",38,30,0.25,0.194571400569721,4.03634478873408,19.1277562608787,11
"9889",38,31,0.25,0.194587644486952,4.03906726416602,19.0995912045105,11
"9890",38,32,0.25,0.194561080792156,4.03906726416602,19.0995912045105,11
"9891",38,33,0.25,0.194491592146366,4.03634478873408,19.1277562608787,11
"9892",38,34,0.25,0.194378764158229,4.03089410019876,19.1836779083337,11
"9893",38,35,0.25,0.194221962089158,4.02270686398201,19.2665451401028,11
"9894",38,36,0.25,0.19402045109288,4.01177816698093,19.3751561695927,11
"9895",38,37,0.25,0.193773553545216,3.99811490475076,19.5079358593652,11
"9896",38,38,0.25,0.193480835099792,3.98174581787739,19.6629585646555,11
"9897",38,39,0.25,0.193142309612085,3.96273229879341,19.8379760601407,11
"9898",38,40,0.25,0.192758651774301,3.941178997817,20.0304501449518,11
"9899",38,41,0.25,0.19233140569935,3.91724324271569,20.2375894530714,11
"9900",38,42,0.25,0.191863177194345,3.8911423550816,20.4563899352733,11
"9901",38,43,0.25,0.191357797304917,3.86315809682729,20.683678425512,11
"9902",38,44,0.25,0.190820444847686,3.83363769970519,20.9161586599377,11
"9903",38,45,0.25,0.190257716132313,3.80299119964517,21.1504590811444,11
"9904",38,46,0.25,0.189677631059657,3.77168508871166,21.3831817343675,11
"9905",38,47,0.25,0.18908956639962,3.74023257992591,21.610951546509,11
"9906",38,48,0.25,0.188504109550937,3.70918102429072,21.8304652733218,11
"9907",38,49,0.25,0.187932829618826,3.6790972007209,22.038539404891,11
"9908",38,50,0.25,0.187387967311872,3.65055130298372,22.2321563346619,11
"9909",38,51,0.25,0.186882050517106,3.62410046922216,22.4085081224451,11
"9910",38,52,0.25,0.186427448857113,3.60027264657408,22.565037216724,11
"9911",38,53,0.25,0.186192436092072,3.58788543652007,22.6456464070419,11
"9912",38,1,0.5,0.167476603876931,3.58153285872417,22.7167573237515,11
"9913",38,2,0.5,0.167391201147206,3.56317837392448,22.823577443254,11
"9914",38,3,0.5,0.169414389017807,3.54905418586294,22.9045553035634,11
"9915",38,4,0.5,0.182372866218019,3.53954305825305,22.9585165187998,11
"9916",38,5,0.5,0.195051063626759,3.53490349637656,22.9846785134669,11
"9917",38,6,0.5,0.188457528601936,3.53526178112482,22.9826618717959,11
"9918",38,7,0.5,0.184680128128081,3.54060815680659,22.9524958402438,11
"9919",38,8,0.5,0.184984185889555,3.55079712377183,22.8946179033447,11
"9920",38,9,0.5,0.186077917371137,3.56555184007194,22.8098674390668,11
"9921",38,10,0.5,0.186727784135759,3.58447268638567,22.6994735456867,11
"9922",38,11,0.5,0.187131644097214,3.60705005263114,22.565037216724,11
"9923",38,12,0.5,0.187610997642666,3.63268132876814,22.4085081224451,11
