"","country","combination","mismatch","corsI","corsR","maxs","mins","means","lat","long","pop"
"3506","Japan",2,0,0.514438342578031,0.700579036566844,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3507","Japan",2,0.25,0.422982320788276,0.500608728595383,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3508","Japan",2,0.5,-0.3802683751441,-0.357400205529392,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3509","Japan",2,0.75,-0.823806024730867,-0.782215463506792,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3510","Japan",2,1,-0.800349917726253,-0.73915075259926,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3511","Japan",3,0,0.567951307876787,0.700635834575303,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3512","Japan",3,0.25,0.464235406787147,0.500732806452914,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3513","Japan",3,0.5,-0.413986065175366,-0.357298671039898,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3514","Japan",3,0.75,-0.841232754154323,-0.782227703195791,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3515","Japan",3,1,-0.795949791744297,-0.739189866820467,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3516","Japan",4,0,0.562048916417765,0.700604077118667,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3517","Japan",4,0.25,0.459959225476412,0.500663431799039,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3518","Japan",4,0.5,-0.435971256094679,-0.357355444516456,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3519","Japan",4,0.75,-0.872757440474205,-0.782220862311557,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3520","Japan",4,1,-0.832703765579847,-0.73916799741429,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3521","Japan",5,0,0.536462683888384,0.70061366150839,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3522","Japan",5,0.25,0.441658513152962,0.500684369304963,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3523","Japan",5,0.5,-0.384103222437598,-0.357338310974495,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3524","Japan",5,0.75,-0.820493414156076,-0.782222927607112,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3525","Japan",5,1,-0.786040490893039,-0.739174597732373,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3526","Japan",6,0,0.566087184391524,0.700605164517831,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3527","Japan",6,0.25,0.462493483008592,0.500665807279892,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3528","Japan",6,0.5,-0.442826478309792,-0.357353500655775,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3529","Japan",6,0.75,-0.877447052080709,-0.782221096661401,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3530","Japan",6,1,-0.835962072242395,-0.73916874626094,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3531","Japan",7,0,0.594719906442999,0.700655402220066,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3532","Japan",7,0.25,0.484042589394872,0.500775551052308,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3533","Japan",7,0.5,-0.433444044955118,-0.357263686361025,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3534","Japan",7,0.75,-0.852168948104952,-0.782231914870219,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3535","Japan",7,1,-0.798904440399014,-0.739203341197939,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3536","Japan",8,0,0.595530659560885,0.700665191240296,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3537","Japan",8,0.25,0.484218379697548,0.500796934356812,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3538","Japan",8,0.5,-0.42394841855874,-0.357246183816293,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3539","Japan",8,0.75,-0.840301907156063,-0.782234020853555,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3540","Japan",8,1,-0.786768683785737,-0.739210081778373,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3541","Japan",9,0,0.515145353413032,0.700591077985886,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3542","Japan",9,0.25,0.426091893964529,0.50063503428454,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3543","Japan",9,0.5,-0.366239173451768,-0.357378681495537,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3544","Japan",9,0.75,-0.808206388523319,-0.782218060195865,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3545","Japan",9,1,-0.784337445243656,-0.739159045331875,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3546","Japan",10,0,0.570401482005113,0.700599595700323,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3547","Japan",10,0.25,0.469591856930618,0.500653641873803,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3548","Japan",10,0.5,-0.440951972367822,-0.357363455527622,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3549","Japan",10,0.75,-0.881877595428748,-0.782219896418332,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3550","Japan",10,1,-0.843881796795965,-0.739164911231286,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3551","Japan",11,0,0.582255763338633,0.700643600811128,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3552","Japan",11,0.25,0.473458738061151,0.500749771541228,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3553","Japan",11,0.5,-0.431933569914439,-0.357284786202051,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3554","Japan",11,0.75,-0.85428419377367,-0.782229375084603,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3555","Japan",11,1,-0.804070643325301,-0.739195214748886,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3556","Japan",12,0,0.578017141893722,0.700620021695042,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3557","Japan",12,0.25,0.474843975301502,0.500698263279026,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3558","Japan",12,0.5,-0.438433801306013,-0.357326940860064,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3559","Japan",12,0.75,-0.872734632466876,-0.782224297791068,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3560","Japan",12,1,-0.828957890671222,-0.739178977627394,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3561","Japan",13,0,0.564001354815665,0.700615564545991,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3562","Japan",13,0.25,0.462330910355284,0.500688526544711,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3563","Japan",13,0.5,-0.426128634169821,-0.357334908938464,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3564","Japan",13,0.75,-0.861522062802581,-0.782223337609876,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3565","Japan",13,1,-0.819804331070381,-0.739175908250534,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3566","Japan",14,0,0.562423404429584,0.70062693011165,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3567","Japan",14,0.25,0.454564014327937,0.500713354762444,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3568","Japan",14,0.5,-0.429198570254066,-0.357314590383389,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3569","Japan",14,0.75,-0.854428995640298,-0.78222578577084,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3570","Japan",14,1,-0.809263233320586,-0.739183734997068,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3571","Japan",15,0,0.580961455312901,0.700652150815033,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3572","Japan",15,0.25,0.468197915912114,0.500768448575532,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3573","Japan",15,0.5,-0.42961703035631,-0.357269499664418,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3574","Japan",15,0.75,-0.846713901577047,-0.782231215228218,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3575","Japan",15,1,-0.796212476238969,-0.739201102298891,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3576","Japan",16,0,0.564953671317251,0.700664484610261,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3577","Japan",16,0.25,0.453523051140827,0.500795390789792,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3578","Japan",16,0.5,-0.393918432186095,-0.357247447275041,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3579","Japan",16,0.75,-0.805480517886681,-0.782233868852805,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3580","Japan",16,1,-0.762743815221164,-0.739209595207146,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3581","Japan",17,0,0.539138782861735,0.700586287802028,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3582","Japan",17,0.25,0.445078189771053,0.500624569689163,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3583","Japan",17,0.5,-0.400139039296628,-0.357387244058244,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3584","Japan",17,0.75,-0.848455187603155,-0.782217027327272,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3585","Japan",17,1,-0.820451594548416,-0.739155746431558,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3586","Japan",18,0,0.573784057612394,0.700660786187233,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3587","Japan",18,0.25,0.465835679022628,0.500787311911832,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3588","Japan",18,0.5,-0.401068268007332,-0.357254060025911,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3589","Japan",18,0.75,-0.818325361706281,-0.782233073242632,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3590","Japan",18,1,-0.771798640208542,-0.739207048536818,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3591","Japan",19,0,0.57936154475366,0.700632050821677,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3592","Japan",19,0.25,0.470611412831522,0.500724540913605,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3593","Japan",19,0.5,-0.441657438699022,-0.357305435672046,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3594","Japan",19,0.75,-0.866034036024652,-0.7822268884943,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3595","Japan",19,1,-0.817058711031169,-0.739187261251245,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3596","Japan",20,0,0.580247818415345,0.700636679982385,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3597","Japan",20,0.25,0.468934099622295,0.500734653224171,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3598","Japan",20,0.5,-0.445058848626025,-0.35729715960034,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3599","Japan",20,0.75,-0.865984610726693,-0.782227885211949,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3600","Japan",20,1,-0.815350819048642,-0.739190448982317,0.864057223167438,0.603233435322825,0.731615987000172,36.204824,138.252924,126264931
"3601","Kazakhstan",1,0,-0.46250762529529,-0.571851048922862,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3602","Kazakhstan",1,0.25,-0.46429571111372,-0.607893444221857,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3603","Kazakhstan",1,0.5,-0.090348637110369,-0.266709972368054,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3604","Kazakhstan",1,0.75,0.380944816427488,0.430569243898991,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3605","Kazakhstan",1,1,0.465559027992178,0.552369100107134,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3606","Kazakhstan",2,0,-0.483342473302283,-0.571895255544459,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3607","Kazakhstan",2,0.25,-0.477680554536407,-0.607900555307608,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3608","Kazakhstan",2,0.5,-0.119316156748891,-0.266561737642586,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3609","Kazakhstan",2,0.75,0.333648151772152,0.430715160169019,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3610","Kazakhstan",2,1,0.424617038517166,0.552424449696505,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3611","Kazakhstan",3,0,-0.459450880797107,-0.571857947917637,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3612","Kazakhstan",3,0.25,-0.461157188507274,-0.607894557593337,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3613","Kazakhstan",3,0.5,-0.0910928416239626,-0.266686845812471,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3614","Kazakhstan",3,0.75,0.376694347506667,0.430592014373133,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3615","Kazakhstan",3,1,0.461632198831138,0.55237773775576,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3616","Kazakhstan",4,0,-0.457326474475793,-0.571878812953028,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3617","Kazakhstan",4,0.25,-0.455372671122133,-0.607897916732648,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3618","Kazakhstan",4,0.5,-0.0802916929971642,-0.266616886334683,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3619","Kazakhstan",4,0.75,0.377476181251208,0.430660884011468,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3620","Kazakhstan",4,1,0.453902555870919,0.552403861881337,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3621","Kazakhstan",5,0,-0.477896387971679,-0.571872517290732,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3622","Kazakhstan",5,0.25,-0.475932105973801,-0.607896904452922,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3623","Kazakhstan",5,0.5,-0.115889383483031,-0.266637998002628,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3624","Kazakhstan",5,0.75,0.346188019598951,0.430640103230241,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3625","Kazakhstan",5,1,0.437812858597251,0.552395979256809,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3626","Kazakhstan",6,0,-0.450878233184678,-0.571878098737981,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3627","Kazakhstan",6,0.25,-0.448643097409138,-0.607897801949736,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3628","Kazakhstan",6,0.5,-0.0727593090074657,-0.266619281473512,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3629","Kazakhstan",6,0.75,0.381986662140441,0.430658526499245,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3630","Kazakhstan",6,1,0.455699695826945,0.552402967627095,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3631","Kazakhstan",7,0,-0.444628411235236,-0.571845085126219,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3632","Kazakhstan",7,0.25,-0.445720153206353,-0.607892480702815,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3633","Kazakhstan",7,0.5,-0.0662478648594093,-0.266729961806353,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3634","Kazakhstan",7,0.75,0.397807624685388,0.430549560563045,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3635","Kazakhstan",7,1,0.475295603167922,0.55236163344402,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3636","Kazakhstan",8,0,-0.447918364580783,-0.571838648421141,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3637","Kazakhstan",8,0.25,-0.450739019623524,-0.607891439665575,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3638","Kazakhstan",8,0.5,-0.0741203989557347,-0.266751534069685,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3639","Kazakhstan",8,0.75,0.395898265375046,0.430528316895936,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3640","Kazakhstan",8,1,0.478051934448756,0.552353574807456,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3641","Kazakhstan",9,0,-0.487870970556542,-0.571887349713895,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3642","Kazakhstan",9,0.25,-0.479187802021605,-0.607899287587727,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3643","Kazakhstan",9,0.5,-0.128855378221456,-0.266588255835772,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3644","Kazakhstan",9,0.75,0.327424967071619,0.430689063009811,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3645","Kazakhstan",9,1,0.420642298121124,0.552414550693206,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3646","Kazakhstan",10,0,-0.463008925855995,-0.57188175623092,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3647","Kazakhstan",10,0.25,-0.456530082284899,-0.607898389602097,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3648","Kazakhstan",10,0.5,-0.0749888688766566,-0.266607015668918,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3649","Kazakhstan",10,0.75,0.381661973483448,0.430670599377812,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3650","Kazakhstan",10,1,0.453810945314726,0.552407547114605,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3651","Kazakhstan",11,0,-0.444757352583041,-0.571852843385955,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3652","Kazakhstan",11,0.25,-0.445819553678969,-0.607893733943307,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3653","Kazakhstan",11,0.5,-0.0729163511514575,-0.266703957295539,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3654","Kazakhstan",11,0.75,0.390703021153842,0.430575166557176,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3655","Kazakhstan",11,1,0.469489978392028,0.552371346790512,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3656","Kazakhstan",12,0,-0.459402644640178,-0.571868338831472,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3657","Kazakhstan",12,0.25,-0.455783658638589,-0.607896231986405,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3658","Kazakhstan",12,0.5,-0.073863762005341,-0.266652008665748,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3659","Kazakhstan",12,0.75,0.385677088371063,0.430626311201452,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3660","Kazakhstan",12,1,0.460062531017554,0.552390747582318,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3661","Kazakhstan",13,0,-0.462434015236195,-0.571871267105705,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3662","Kazakhstan",13,0.25,-0.461402790367839,-0.607896703303727,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3663","Kazakhstan",13,0.5,-0.0868942253570724,-0.266642190063721,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3664","Kazakhstan",13,0.75,0.375457390983419,0.430635976665704,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3665","Kazakhstan",13,1,0.455583299184914,0.552394413947391,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3666","Kazakhstan",14,0,-0.440097243095582,-0.571863799597742,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3667","Kazakhstan",14,0.25,-0.440803043558932,-0.607895500904963,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3668","Kazakhstan",14,0.5,-0.0832476433518911,-0.266667227904829,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3669","Kazakhstan",14,0.75,0.38131756985627,0.43061132859104,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3670","Kazakhstan",14,1,0.460868356540816,0.552385064250251,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3671","Kazakhstan",15,0,-0.431902379154529,-0.57184722278668,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3672","Kazakhstan",15,0.25,-0.433518105215086,-0.607892826180343,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3673","Kazakhstan",15,0.5,-0.0722806489579258,-0.266722797033959,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3674","Kazakhstan",15,0.75,0.391826124319869,0.43055661579857,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3675","Kazakhstan",15,1,0.472030064646582,0.552364309780257,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3676","Kazakhstan",16,0,-0.438504895982077,-0.571839113103292,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3677","Kazakhstan",16,0.25,-0.442834669883163,-0.607891514859447,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3678","Kazakhstan",16,0.5,-0.0952536186814762,-0.266749976791837,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3679","Kazakhstan",16,0.75,0.378191166838074,0.430529850513424,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3680","Kazakhstan",16,1,0.473817516718143,0.552354156577254,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3681","Kazakhstan",17,0,-0.48402774562166,-0.571890494952152,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3682","Kazakhstan",17,0.25,-0.477252001358462,-0.607899792144155,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3683","Kazakhstan",17,0.5,-0.111267890537598,-0.266577706322533,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3684","Kazakhstan",17,0.75,0.352106615574715,0.43069944535422,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3685","Kazakhstan",17,1,0.437304708871732,0.552418488870842,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3686","Kazakhstan",18,0,-0.452723473405322,-0.571841545090679,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3687","Kazakhstan",18,0.25,-0.45703837016544,-0.607891908300112,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3688","Kazakhstan",18,0.5,-0.0938524492688885,-0.266741826332277,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3689","Kazakhstan",18,0.75,0.378829346363347,0.430537876985785,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3690","Kazakhstan",18,1,0.470507926389953,0.552357201370768,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3691","Kazakhstan",19,0,-0.438943743129117,-0.571860434586382,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3692","Kazakhstan",19,0.25,-0.438468460243906,-0.607894958570099,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3693","Kazakhstan",19,0.5,-0.0660218643109043,-0.266678509429696,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3694","Kazakhstan",19,0.75,0.391440058527736,0.430600221889725,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3695","Kazakhstan",19,1,0.46581021253848,0.552380851134968,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3696","Kazakhstan",20,0,-0.428654769807846,-0.5718573922935,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3697","Kazakhstan",20,0.25,-0.427989728709226,-0.607894467975008,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3698","Kazakhstan",20,0.5,-0.0608505302782496,-0.266688708455401,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3699","Kazakhstan",20,0.75,0.392922243519823,0.430590180486515,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3700","Kazakhstan",20,1,0.465703974121078,0.552377042100981,0.76327310106682,0.402852017706267,0.583728435853498,48.019573,66.923684,18513930
"3701","Kenya",1,0,0.359718133834602,0.41633527568678,0.841234020489742,0.581379443054101,0.710307306878993,-0.023559,37.906193,52573973
"3702","Kenya",1,0.25,0.321912273487026,0.270588100799054,0.841234020489742,0.581379443054101,0.710307306878993,-0.023559,37.906193,52573973
"3703","Kenya",1,0.5,-0.137322943319589,-0.266857006515223,0.841234020489742,0.581379443054101,0.710307306878993,-0.023559,37.906193,52573973
