"","country","combination","mismatch","corsI","corsR","maxs","mins","means","lat","long","pop"
"6074","Indonesia",15,0.75,0.632864006447693,0.686002196370022,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6075","Indonesia",15,1,0.74597959281358,0.777474509329035,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6076","Indonesia",16,0,-0.764493299295857,-0.783149610018185,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6077","Indonesia",16,0.25,-0.767926171161018,-0.735106778357558,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6078","Indonesia",16,0.5,-0.132505505994692,-0.0683987773909732,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6079","Indonesia",16,0.75,0.691004089769381,0.685985753052676,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6080","Indonesia",16,1,0.789606794639007,0.777471019813396,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6081","Indonesia",17,0,-0.809900497747601,-0.783149921998774,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6082","Indonesia",17,0.25,-0.795812713537428,-0.735098516015817,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6083","Indonesia",17,0.5,-0.133995501152495,-0.0683773769065665,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6084","Indonesia",17,0.75,0.689312411609682,0.685998446931531,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6085","Indonesia",17,1,0.779919837533823,0.777473713664899,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6086","Indonesia",18,0,-0.749444339601149,-0.783149888749411,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6087","Indonesia",18,0.25,-0.750427626020143,-0.735099397036755,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6088","Indonesia",18,0.5,-0.147859672237558,-0.0683796587558754,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6089","Indonesia",18,0.75,0.642608019443951,0.685997093475732,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6090","Indonesia",18,1,0.753916480180096,0.777473426446329,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6091","Indonesia",19,0,-0.749234160744234,-0.783149493451276,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6092","Indonesia",19,0.25,-0.74195265529414,-0.735109862977061,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6093","Indonesia",19,0.5,-0.133420662428554,-0.0684067674937359,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6094","Indonesia",19,0.75,0.698135923412238,0.685981013426808,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6095","Indonesia",19,1,0.792988699335425,0.77747001394755,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6096","Indonesia",20,0,-0.818457555218684,-0.783150041880148,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6097","Indonesia",20,0.25,-0.801956204699446,-0.735095338559179,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6098","Indonesia",20,0.5,-0.138414392268272,-0.0683691474809815,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6099","Indonesia",20,0.75,0.6889647175056,0.686003328047721,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6100","Indonesia",20,1,0.778304568731329,0.777474749478503,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6101","Indonesia",21,0,-0.77697895832166,-0.78314973993616,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6102","Indonesia",21,0.25,-0.772455698674375,-0.735103338849348,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6103","Indonesia",21,0.5,-0.1399534290676,-0.0683898683760915,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6104","Indonesia",21,0.75,0.693657657340016,0.685991037618774,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6105","Indonesia",21,1,0.79247909514188,0.777472141304245,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6106","Indonesia",22,0,-0.793220922478165,-0.783150122912567,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6107","Indonesia",22,0.25,-0.77314114819866,-0.735093189982581,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6108","Indonesia",22,0.5,-0.136007468541351,-0.0683635829763914,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6109","Indonesia",22,0.75,0.63925536201082,0.686006628445564,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6110","Indonesia",22,1,0.731781479405375,0.777475449837836,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6111","Indonesia",23,0,-0.791774880242492,-0.783149599202358,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6112","Indonesia",23,0.25,-0.785316029162828,-0.735107064625157,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6113","Indonesia",23,0.5,-0.127972812920101,-0.0683995188983634,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6114","Indonesia",23,0.75,0.722344733810132,0.685985313205292,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6115","Indonesia",23,1,0.809651809845728,0.777470926467786,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6116","Indonesia",24,0,-0.712812434741659,-0.783149587913161,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6117","Indonesia",24,0.25,-0.694727886938019,-0.735107363409238,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6118","Indonesia",24,0.5,-0.145075109304842,-0.0684002928294767,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6119","Indonesia",24,0.75,0.665976471975723,0.685984854123661,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6120","Indonesia",24,1,0.764610432394957,0.777470829040039,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6121","Indonesia",25,0,-0.802033297100885,-0.783149961028578,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6122","Indonesia",25,0.25,-0.786664408479132,-0.735097481687856,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6123","Indonesia",25,0.5,-0.133787201440999,-0.0683746980227424,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6124","Indonesia",25,0.75,0.672602294771775,0.686000035871391,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6125","Indonesia",25,1,0.765064957208726,0.777474050853651,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6126","Indonesia",26,0,-0.715800686111107,-0.783150091605871,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6127","Indonesia",26,0.25,-0.70768225975441,-0.735094020158058,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6128","Indonesia",26,0.5,-0.139617785378552,-0.0683657329941301,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6129","Indonesia",26,0.75,0.556617630968113,0.68600535324235,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6130","Indonesia",26,1,0.670261962155279,0.777475179235162,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6131","Indonesia",27,0,-0.793562346379146,-0.783149561604693,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6132","Indonesia",27,0.25,-0.787495660075677,-0.735108059649889,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6133","Indonesia",27,0.5,-0.124826635132129,-0.0684020962910205,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6134","Indonesia",27,0.75,0.727114303901804,0.685983784339084,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6135","Indonesia",27,1,0.812110725151835,0.777470602006228,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6136","Indonesia",28,0,-0.758832215259174,-0.78314992516159,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6137","Indonesia",28,0.25,-0.755708137419386,-0.735098432203743,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6138","Indonesia",28,0.5,-0.141431225103563,-0.0683771598341005,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6139","Indonesia",28,0.75,0.632902300607142,0.685998575685337,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6140","Indonesia",28,1,0.740188787770513,0.777473740987818,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6141","Indonesia",29,0,-0.806538938066835,-0.783149846729576,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6142","Indonesia",29,0.25,-0.79640515630213,-0.735100510294743,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6143","Indonesia",29,0.5,-0.134732831877324,-0.0683825421358524,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6144","Indonesia",29,0.75,0.700040920904464,0.685995383213612,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6145","Indonesia",29,1,0.791156018053343,0.777473063506984,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6146","Indonesia",30,0,-0.771670763482516,-0.783149874437117,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6147","Indonesia",30,0.25,-0.767082465147547,-0.73509977624113,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6148","Indonesia",30,0.5,-0.138089831564461,-0.0683806409050069,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6149","Indonesia",30,0.75,0.653234661578115,0.685996510920805,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6150","Indonesia",30,1,0.755958567397102,0.777473302821081,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6151","Indonesia",31,0,-0.740879532305039,-0.783149554835614,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6152","Indonesia",31,0.25,-0.734383474759877,-0.735108238779114,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6153","Indonesia",31,0.5,-0.138489275936392,-0.0684025602892207,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6154","Indonesia",31,0.75,0.685511016883681,0.685983509101739,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6155","Indonesia",31,1,0.784954810770264,0.777470543594123,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6156","Indonesia",32,0,-0.782674759223206,-0.783149726313103,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6157","Indonesia",32,0.25,-0.779285819097047,-0.735103699591139,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6158","Indonesia",32,0.5,-0.132126536749468,-0.0683908027518549,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6159","Indonesia",32,0.75,0.686758580455189,0.685990483381755,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6160","Indonesia",32,1,0.783853987611923,0.777472023685268,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6161","Indonesia",33,0,-0.77586262945077,-0.783149652270862,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6162","Indonesia",33,0.25,-0.775619203596932,-0.735105659924776,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6163","Indonesia",33,0.5,-0.132807602905084,-0.0683958803847836,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6164","Indonesia",33,0.75,0.697871859386453,0.685987471488661,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6165","Indonesia",33,1,0.793787289012609,0.777471384502824,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6166","Indonesia",34,0,-0.789976086831949,-0.783149812948313,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6167","Indonesia",34,0.25,-0.782812486458027,-0.735101405155622,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6168","Indonesia",34,0.5,-0.133912429209718,-0.0683848598877505,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6169","Indonesia",34,0.75,0.680968554248486,0.685994008439164,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6170","Indonesia",34,1,0.777165273852572,0.777472771760399,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6171","Indonesia",35,0,-0.796544371425012,-0.783150076156553,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6172","Indonesia",35,0.25,-0.778820958157617,-0.735094429799399,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6173","Indonesia",35,0.5,-0.136748488362293,-0.0683667939058132,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6174","Indonesia",35,0.75,0.650345919395735,0.68600472399865,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6175","Indonesia",35,1,0.743581192284615,0.777475045706842,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6176","Indonesia",36,0,-0.794676107511906,-0.783149782684433,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6177","Indonesia",36,0.25,-0.787119255317352,-0.735102206745081,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6178","Indonesia",36,0.5,-0.132270238848689,-0.0683869360818489,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6179","Indonesia",36,0.75,0.691398867651466,0.685992776935833,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6180","Indonesia",36,1,0.785534974028565,0.77747251041647,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6181","Indonesia",37,0,-0.779033213002857,-0.783150127019944,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6182","Indonesia",37,0.25,-0.75827565794319,-0.735093081057928,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6183","Indonesia",37,0.5,-0.134790566662299,-0.0683633008811132,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6184","Indonesia",37,0.75,0.619079122365679,0.686006795759239,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6185","Indonesia",37,1,0.714087343448101,0.777475485342282,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6186","Indonesia",38,0,-0.754835968843533,-0.783149500769822,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6187","Indonesia",38,0.25,-0.757184840166887,-0.735109669351715,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6188","Indonesia",38,0.5,-0.130443420109875,-0.0684062659362751,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6189","Indonesia",38,0.75,0.699402564136325,0.685981310947879,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6190","Indonesia",38,1,0.795948699794295,0.777470077089499,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6191","Indonesia",39,0,-0.779520901716537,-0.78314963295321,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6192","Indonesia",39,0.25,-0.772542079208563,-0.735106171287042,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6193","Indonesia",39,0.5,-0.134478608094333,-0.0683972049293979,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6194","Indonesia",39,0.75,0.708665072165114,0.685986685801954,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6195","Indonesia",39,1,0.801623387731308,0.777471217763389,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6196","Indonesia",40,0,-0.79495713571107,-0.783149697013602,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6197","Indonesia",40,0.25,-0.789386586667697,-0.735104475386393,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6198","Indonesia",40,0.5,-0.130752113908737,-0.0683928121928759,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6199","Indonesia",40,0.75,0.709882459895189,0.685989291450172,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6200","Indonesia",40,1,0.800664321473232,0.77747177073516,0.907419217511752,0.839189621859029,0.8738588157208,-0.789275,113.921327,270625568
"6201","Ireland",1,0,-0.471839145116479,-0.350140923218301,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6202","Ireland",1,0.25,-0.428791507769631,-0.285412168553372,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6203","Ireland",1,0.5,-0.0384533164195827,0.111461927215844,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6204","Ireland",1,0.75,0.379936960379885,0.392994911941325,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6205","Ireland",1,1,0.394847868146318,0.368245041185512,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6206","Ireland",2,0,-0.461400776136633,-0.350135183504108,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6207","Ireland",2,0.25,-0.427107080786003,-0.28539674392759,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6208","Ireland",2,0.5,-0.0362047411161122,0.111481261441486,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6209","Ireland",2,0.75,0.371330703886529,0.392995833452141,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6210","Ireland",2,1,0.384198700397152,0.368239700642841,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6211","Ireland",3,0,-0.466867918355351,-0.350138380905114,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6212","Ireland",3,0.25,-0.415708074420239,-0.285405336438861,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6213","Ireland",3,0.5,-0.0388784249443111,0.11147049127147,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6214","Ireland",3,0.75,0.359450610058984,0.392995320312514,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6215","Ireland",3,1,0.369378056854071,0.368242675708355,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6216","Ireland",4,0,-0.48090988936991,-0.350139959904215,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6217","Ireland",4,0.25,-0.436853122954895,-0.285409579775153,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6218","Ireland",4,0.5,-0.0439168421912834,0.111465172294381,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6219","Ireland",4,0.75,0.378680627821826,0.392995066716225,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6220","Ireland",4,1,0.39357205189633,0.368244144882315,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6221","Ireland",5,0,-0.502365020383343,-0.350143083380471,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6222","Ireland",5,0.25,-0.457712685887341,-0.285417973723751,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6223","Ireland",5,0.5,-0.0494392633825807,0.111454650134117,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6224","Ireland",5,0.75,0.39629824942296,0.392994564701327,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6225","Ireland",5,1,0.412745887096518,0.368247051056137,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6226","Ireland",6,0,-0.378013995690185,-0.350134043479232,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6227","Ireland",6,0.25,-0.337637018731813,-0.285393680306846,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6228","Ireland",6,0.5,-0.0108854733674215,0.111485101350255,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6229","Ireland",6,0.75,0.320747959525053,0.392996016287286,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6230","Ireland",6,1,0.327133344000374,0.36823863987316,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6231","Ireland",7,0,-0.463721827113819,-0.350135262399436,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6232","Ireland",7,0.25,-0.430399214090291,-0.285396955945534,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6233","Ireland",7,0.5,-0.0355167102810152,0.111480995697667,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6234","Ireland",7,0.75,0.375506484449808,0.392995820796649,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6235","Ireland",7,1,0.388631834194903,0.368239774052971,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6236","Ireland",8,0,-0.408509399792616,-0.35013734834165,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6237","Ireland",8,0.25,-0.360400898996185,-0.285402561579861,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6238","Ireland",8,0.5,-0.0178349988561762,0.111473969448046,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6239","Ireland",8,0.75,0.337253396127263,0.39299548608079,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6240","Ireland",8,1,0.346100451358611,0.36824171495366,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6241","Ireland",9,0,-0.394772610474472,-0.350131782302598,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6242","Ireland",9,0.25,-0.352575944226883,-0.285387603809156,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6243","Ireland",9,0.5,-0.017688827382319,0.111492717338584,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6244","Ireland",9,0.75,0.321367660277981,0.392996378738786,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6245","Ireland",9,1,0.328502788032045,0.368236535866947,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6246","Ireland",10,0,-0.422955809198242,-0.350138992552033,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6247","Ireland",10,0.25,-0.380233232530311,-0.285406980151299,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6248","Ireland",10,0.5,-0.0206364539792268,0.111468430912849,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6249","Ireland",10,0.75,0.354726269533062,0.392995222093292,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6250","Ireland",10,1,0.365431884741068,0.368243244815148,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6251","Ireland",11,0,-0.509748336512887,-0.350140596297166,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6252","Ireland",11,0.25,-0.468743759748489,-0.285411289995701,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6253","Ireland",11,0.5,-0.0580421707516947,0.111463028509325,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6254","Ireland",11,0.75,0.394461374333895,0.392994964472675,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6255","Ireland",11,1,0.412718844247577,0.368244737006703,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6256","Ireland",12,0,-0.532109142291416,-0.350143437210504,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6257","Ireland",12,0.25,-0.488519491530081,-0.285418924601445,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6258","Ireland",12,0.5,-0.0655493105160084,0.111453458133357,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6259","Ireland",12,0.75,0.405189024385197,0.392994507801931,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6260","Ireland",12,1,0.421818867305959,0.368247380265504,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6261","Ireland",13,0,-0.456978209736179,-0.350131258836367,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6262","Ireland",13,0.25,-0.423960631531411,-0.285386197094461,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6263","Ireland",13,0.5,-0.0324094378830476,0.111494480403636,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6264","Ireland",13,0.75,0.362658077513616,0.392996462610545,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6265","Ireland",13,1,0.374417020276193,0.368236048780647,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6266","Ireland",14,0,-0.434280579833874,-0.350131952210901,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6267","Ireland",14,0.25,-0.401781951631538,-0.285388060405392,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6268","Ireland",14,0.5,-0.0206596592822395,0.111492145073453,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
"6269","Ireland",14,0.75,0.357288000683698,0.392996351512489,0.894678627110057,0.780315112046816,0.838262633236493,53.41291,-8.24389,4941444
