"","country","combination","mismatch","corsI","corsR","maxs","mins","means","lat","long","pop"
"958","Kyrgyz Republic",2,0.5,-0.251276665874667,-0.324189453505252,25.9793333792343,-9.86164062611842,7.82189233205907,41.20438,74.766098,6456900
"959","Kyrgyz Republic",2,0.75,-0.805469523114684,-0.772600795237164,25.9793333792343,-9.86164062611842,7.82189233205907,41.20438,74.766098,6456900
"960","Kyrgyz Republic",2,1,-0.802004516468901,-0.8154941171,25.9793333792343,-9.86164062611842,7.82189233205907,41.20438,74.766098,6456900
"961","Kyrgyz Republic",3,0,0.516892107794301,0.699306944990311,25.9793333792343,-9.86164062611842,7.82189233205907,41.20438,74.766098,6456900
"962","Kyrgyz Republic",3,0.25,0.425610566581656,0.488263127391907,25.9793333792343,-9.86164062611842,7.82189233205907,41.20438,74.766098,6456900
"963","Kyrgyz Republic",3,0.5,-0.305324886566352,-0.375562706870677,25.9793333792343,-9.86164062611842,7.82189233205907,41.20438,74.766098,6456900
"964","Kyrgyz Republic",3,0.75,-0.803906178755129,-0.803637930802765,25.9793333792343,-9.86164062611842,7.82189233205907,41.20438,74.766098,6456900
"965","Kyrgyz Republic",3,1,-0.800833919557636,-0.787799957111525,25.9793333792343,-9.86164062611842,7.82189233205907,41.20438,74.766098,6456900
"966","Kyrgyz Republic",4,0,0.596763450064425,0.709932269300321,25.9793333792343,-9.86164062611842,7.82189233205907,41.20438,74.766098,6456900
"967","Kyrgyz Republic",4,0.25,0.494114372762534,0.518578701993252,25.9793333792343,-9.86164062611842,7.82189233205907,41.20438,74.766098,6456900
"968","Kyrgyz Republic",4,0.5,-0.247409606685821,-0.320327773433299,25.9793333792343,-9.86164062611842,7.82189233205907,41.20438,74.766098,6456900
"969","Kyrgyz Republic",4,0.75,-0.798206662500648,-0.769080762972238,25.9793333792343,-9.86164062611842,7.82189233205907,41.20438,74.766098,6456900
"970","Kyrgyz Republic",4,1,-0.800619396048847,-0.816708041988054,25.9793333792343,-9.86164062611842,7.82189233205907,41.20438,74.766098,6456900
"971","Kyrgyz Republic",5,0,0.583912644671163,0.7045150327785,25.9793333792343,-9.86164062611842,7.82189233205907,41.20438,74.766098,6456900
"972","Kyrgyz Republic",5,0.25,0.490299293265848,0.504187351933245,25.9793333792343,-9.86164062611842,7.82189233205907,41.20438,74.766098,6456900
"973","Kyrgyz Republic",5,0.5,-0.291360134745629,-0.345894770489746,25.9793333792343,-9.86164062611842,7.82189233205907,41.20438,74.766098,6456900
"974","Kyrgyz Republic",5,0.75,-0.825250669356302,-0.789296161451668,25.9793333792343,-9.86164062611842,7.82189233205907,41.20438,74.766098,6456900
"975","Kyrgyz Republic",5,1,-0.814919904148724,-0.806126804812552,25.9793333792343,-9.86164062611842,7.82189233205907,41.20438,74.766098,6456900
"976","Latvia",1,0,0.590536239136989,0.680398349180479,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"977","Latvia",1,0.25,0.525915762952259,0.588651186629104,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"978","Latvia",1,0.5,-0.177981314291967,-0.10937429514743,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"979","Latvia",1,0.75,-0.799068665212625,-0.674970839631101,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"980","Latvia",1,1,-0.833617691035539,-0.705324733347954,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"981","Latvia",2,0,0.618229981005761,0.682802493286284,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"982","Latvia",2,0.25,0.548872253358849,0.597070816897117,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"983","Latvia",2,0.5,-0.180700786817356,-0.0876525811421211,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"984","Latvia",2,0.75,-0.815541676091731,-0.658723769943291,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"985","Latvia",2,1,-0.843789550680777,-0.707804113677755,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"986","Latvia",3,0,0.535763501617515,0.67859248341096,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"987","Latvia",3,0.25,0.477947731609981,0.581999593928545,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"988","Latvia",3,0.5,-0.184118356584201,-0.126607955334358,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"989","Latvia",3,0.75,-0.760046980813331,-0.685399403921854,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"990","Latvia",3,1,-0.803325042100209,-0.702047606577883,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"991","Latvia",4,0,0.606728779497966,0.683152305887659,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"992","Latvia",4,0.25,0.540549294068242,0.598265632584856,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"993","Latvia",4,0.5,-0.163028946532127,-0.0845718913569951,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"994","Latvia",4,0.75,-0.79613110557325,-0.656133503588426,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"995","Latvia",4,1,-0.830469830859843,-0.707989079452676,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"996","Latvia",5,0,0.604430135784308,0.680916258834183,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"997","Latvia",5,0.25,0.536745881693721,0.590500543556875,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"998","Latvia",5,0.5,-0.186833330875425,-0.104597905521743,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"999","Latvia",5,0.75,-0.814137510999043,-0.671698691821579,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"1000","Latvia",5,1,-0.844290317347601,-0.706037354964173,19.7267319722522,-4.40686599808319,7.47895267220455,56.879635,24.603189,1912789
"1001","Luxembourg",1,0,0.523850921018233,0.353874964398548,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1002","Luxembourg",1,0.25,0.503547111163699,0.386327576726944,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1003","Luxembourg",1,0.5,0.49240631798785,0.504169037285701,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1004","Luxembourg",1,0.75,0.211437764853623,0.0982147564841614,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1005","Luxembourg",1,1,-0.0899000373257845,-0.304325431972678,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1006","Luxembourg",2,0,0.557465896144442,0.351649985312759,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1007","Luxembourg",2,0.25,0.524320950673944,0.38375862716889,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1008","Luxembourg",2,0.5,0.504456208689674,0.502202902460128,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1009","Luxembourg",2,0.75,0.176076335150806,0.136189634501942,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1010","Luxembourg",2,1,-0.10589014678917,-0.292713670037254,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1011","Luxembourg",3,0,0.440718537565714,0.355519556350414,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1012","Luxembourg",3,0.25,0.427090910766391,0.388247906655249,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1013","Luxembourg",3,0.5,0.419998052732812,0.50561907841037,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1014","Luxembourg",3,0.75,0.385169958014361,0.0695557207488553,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1015","Luxembourg",3,1,0.120882901336326,-0.312629484415973,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1016","Luxembourg",4,0,0.529857327070127,0.351320892807616,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1017","Luxembourg",4,0.25,0.49861328349715,0.383381170775887,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1018","Luxembourg",4,0.5,0.482410537847174,0.501911545315837,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1019","Luxembourg",4,0.75,0.243899204705577,0.141711929149405,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1020","Luxembourg",4,1,-0.0390274307038371,-0.290955913272282,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1021","Luxembourg",5,0,0.550792081861032,0.353400174048936,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1022","Luxembourg",5,0.25,0.52648373882466,0.385776753351799,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1023","Luxembourg",5,0.5,0.510725763119484,0.503749969784069,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1024","Luxembourg",5,0.75,0.122571778690876,0.106403547642234,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1025","Luxembourg",5,1,-0.146618850446556,-0.301885713390409,13.0666250228075,-0.141483929367458,6.41177093023614,49.815273,6.129583,619896
"1026","Madagascar",1,0,-0.0565663342427651,0.0400292334869483,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1027","Madagascar",1,0.25,-0.119322761004443,-0.0925118175949355,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1028","Madagascar",1,0.5,-0.198654845668339,-0.346183555258203,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1029","Madagascar",1,0.75,0.0213307627999185,-0.178941055460968,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1030","Madagascar",1,1,0.0766782468536235,-0.0784450885705773,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1031","Madagascar",2,0,-0.0230654276512037,0.0444547340931966,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1032","Madagascar",2,0.25,-0.121053345482638,-0.0860804356891976,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1033","Madagascar",2,0.5,-0.125485419064413,-0.346516177988092,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1034","Madagascar",2,0.75,0.0522241169876498,-0.185660209630587,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1035","Madagascar",2,1,0.0977725280774494,-0.0833760456499686,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1036","Madagascar",3,0,-0.0653844422587263,0.0359210770403708,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1037","Madagascar",3,0.25,-0.105327862428527,-0.0985116554469743,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1038","Madagascar",3,0.5,-0.241202566971614,-0.345782801393427,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1039","Madagascar",3,0.75,-0.0392293990706268,-0.172646371487498,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1040","Madagascar",3,1,0.0686770058894563,-0.0738543041256209,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1041","Madagascar",4,0,-0.0233831352952026,0.0450234670362959,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1042","Madagascar",4,0.25,-0.11263071770731,-0.0852560740322569,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1043","Madagascar",4,0.5,-0.120023273279724,-0.346551503846345,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1044","Madagascar",4,0.75,0.0438735824286735,-0.186519113416825,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1045","Madagascar",4,1,0.0927319505097658,-0.0840086718872454,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1046","Madagascar",5,0,-0.0636206695348319,0.0410689942423176,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1047","Madagascar",5,0.25,-0.125172361734583,-0.090997983368177,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1048","Madagascar",5,0.5,-0.176596883823131,-0.34627091456221,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1049","Madagascar",5,0.75,0.0458088948719647,-0.180525425187285,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1050","Madagascar",5,1,0.0766999548966865,-0.0796049373949935,27.4793819510318,21.8681510595641,24.7172483699233,-18.766947,46.869107,26969307
"1051","Malaysia",1,0,-0.234057380080144,-0.245100246185763,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1052","Malaysia",1,0.25,-0.117546365793297,-0.208924099243557,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1053","Malaysia",1,0.5,-0.098069387476972,0.0283923661569711,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1054","Malaysia",1,0.75,0.103572866197881,0.238283235410194,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1055","Malaysia",1,1,0.255992160911244,0.250344310086616,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1056","Malaysia",2,0,-0.066727576253007,-0.245315704645623,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1057","Malaysia",2,0.25,-0.174573620669974,-0.209660702973811,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1058","Malaysia",2,0.5,-0.0985899112434407,0.0274237938484962,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1059","Malaysia",2,0.75,0.245471183642794,0.237873652341932,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1060","Malaysia",2,1,0.0930223516535847,0.250432413065113,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1061","Malaysia",3,0,-0.178365255714346,-0.244885565236645,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1062","Malaysia",3,0.25,-0.129776025624547,-0.208192104207635,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1063","Malaysia",3,0.5,0.00347345716819065,0.0293470282357433,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1064","Malaysia",3,0.75,0.0438282067307357,0.238679212872871,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1065","Malaysia",3,1,0.129744371252183,0.25025405110663,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1066","Malaysia",4,0,-0.0575448160936426,-0.245342284921477,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1067","Malaysia",4,0.25,-0.164261302564588,-0.209751719536607,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1068","Malaysia",4,0.5,-0.113953982494141,0.0273035515032409,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1069","Malaysia",4,0.75,0.235739056948602,0.237822254943363,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1070","Malaysia",4,1,0.0909339592971922,0.250443106998662,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1071","Malaysia",5,0,-0.209412117098354,-0.245152283355941,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1072","Malaysia",5,0.25,-0.156178232279059,-0.209101816284301,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1073","Malaysia",5,0.5,-0.125247223054777,0.02815941837509,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1074","Malaysia",5,0.75,0.129188313571104,0.238185448498106,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1075","Malaysia",5,1,0.260877254100795,0.250365818396782,28.2697943925691,26.6388709762432,27.4433114839674,4.210484,101.975766,31949777
"1076","Mexico",1,0,0.506658503269166,0.67105161445606,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1077","Mexico",1,0.25,0.446469750816614,0.51681196471577,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1078","Mexico",1,0.5,-0.152553528041912,-0.270744399111709,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1079","Mexico",1,0.75,-0.538192753649898,-0.729708348621025,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1080","Mexico",1,1,-0.500581909274378,-0.711462370898779,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1081","Mexico",2,0,0.420872939147267,0.677840180232109,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1082","Mexico",2,0.25,0.405436767914379,0.531794260426005,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1083","Mexico",2,0.5,-0.0842206022183905,-0.2530327568616,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1084","Mexico",2,0.75,-0.452820554314234,-0.727149031786756,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1085","Mexico",2,1,-0.406005818104858,-0.718197024194812,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1086","Mexico",3,0,0.522378605927346,0.664816589222609,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1087","Mexico",3,0.25,0.428697165655947,0.502814788058344,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1088","Mexico",3,0.5,-0.191005998853591,-0.286795049979952,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1089","Mexico",3,0.75,-0.570078482359411,-0.730953462079403,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1090","Mexico",3,1,-0.542598356864966,-0.704945415305758,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1091","Mexico",4,0,0.429775931399,0.678718067384132,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1092","Mexico",4,0.25,0.40936288819517,0.533714577088697,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1093","Mexico",4,0.5,-0.0848682649789405,-0.250719362175394,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1094","Mexico",4,0.75,-0.453565976756366,-0.726720989918871,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1095","Mexico",4,1,-0.405803448360801,-0.71903994769369,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1096","Mexico",5,0,0.485841850038489,0.67263983290194,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1097","Mexico",5,0.25,0.441038279194168,0.520339451827021,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1098","Mexico",5,0.5,-0.133984998197128,-0.2666261403539,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1099","Mexico",5,0.75,-0.518960071687884,-0.729225544133703,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1100","Mexico",5,1,-0.479552875795787,-0.71307196802382,28.1732336726937,17.9597850226015,23.0050478267452,23.634501,-102.552784,127575529
"1101","Mongolia",1,0,0.633105787461972,0.772891424939077,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1102","Mongolia",1,0.25,0.545617238209163,0.612248993172425,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1103","Mongolia",1,0.5,-0.29360809767496,-0.29109699638922,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1104","Mongolia",1,0.75,-0.928028368999059,-0.823167171868161,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1105","Mongolia",1,1,-0.930079093697817,-0.835781030858009,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1106","Mongolia",2,0,0.652215538038328,0.774312848721185,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1107","Mongolia",2,0.25,0.566175193952548,0.619492982203282,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1108","Mongolia",2,0.5,-0.278471844502421,-0.268252636291831,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1109","Mongolia",2,0.75,-0.927123902777583,-0.803792464978874,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1110","Mongolia",2,1,-0.92123657209093,-0.842253512306383,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1111","Mongolia",3,0,0.587568861442661,0.772146247930396,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1112","Mongolia",3,0.25,0.500638131533482,0.606862307761811,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1113","Mongolia",3,0.5,-0.315896596921144,-0.309360618358476,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1114","Mongolia",3,0.75,-0.91210814593707,-0.83448007079886,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1115","Mongolia",3,1,-0.912585788031561,-0.827738677955332,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1116","Mongolia",4,0,0.644255761417789,0.774556423616873,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1117","Mongolia",4,0.25,0.559753077155007,0.620560930797718,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1118","Mongolia",4,0.5,-0.266398347209264,-0.265023623122772,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1119","Mongolia",4,0.75,-0.918376655443099,-0.800587605279824,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1120","Mongolia",4,1,-0.916990895359733,-0.842791193208395,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1121","Mongolia",5,0,0.643220856971953,0.773158718022398,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1122","Mongolia",5,0.25,0.555532914129838,0.613798656843299,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1123","Mongolia",5,0.5,-0.294644585658234,-0.286059671624513,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1124","Mongolia",5,0.75,-0.932193355786588,-0.819394628850466,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1125","Mongolia",5,1,-0.931610413305443,-0.837581589350423,20.6063551418389,-22.7413502662468,-1.37558960315998,46.862496,103.846656,3225167
"1126","Morocco",1,0,0.520722906812829,0.616216463334518,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1127","Morocco",1,0.25,0.442633110638996,0.512316055905975,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1128","Morocco",1,0.5,-0.0408456543532399,-0.203044555393122,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1129","Morocco",1,0.75,-0.485730617360466,-0.641792833007483,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1130","Morocco",1,1,-0.488298619629535,-0.649152380237936,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1131","Morocco",2,0,0.524422443136371,0.622115179167389,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1132","Morocco",2,0.25,0.480915959938856,0.527913478489489,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1133","Morocco",2,0.5,0.0213634993380738,-0.177398044007939,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1134","Morocco",2,0.75,-0.440530870824894,-0.630271544413143,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1135","Morocco",2,1,-0.446389203140965,-0.655305693672813,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1136","Morocco",3,0,0.47442768600844,0.610992762304153,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1137","Morocco",3,0.25,0.383664388531701,0.498290003624301,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1138","Morocco",3,0.5,-0.0930319788485395,-0.225141557672741,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1139","Morocco",3,0.75,-0.500347443990806,-0.64885048493454,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1140","Morocco",3,1,-0.50083240614446,-0.642469935247577,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1141","Morocco",4,0,0.531297367499967,0.622891789732822,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1142","Morocco",4,0.25,0.487239513478129,0.529957928638722,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1143","Morocco",4,0.5,0.00506808422424111,-0.173936915996885,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1144","Morocco",4,0.75,-0.446921516137926,-0.628437370382355,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1145","Morocco",4,1,-0.452443729511481,-0.655993029098203,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1146","Morocco",5,0,0.527789706232153,0.617578213307952,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1147","Morocco",5,0.25,0.45307491255809,0.515932772568323,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1148","Morocco",5,0.5,-0.0168857788352089,-0.197208204586152,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1149","Morocco",5,0.75,-0.472110610509853,-0.639488920173071,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1150","Morocco",5,1,-0.476622273349923,-0.650710936147209,27.9003062703887,10.9313035389376,19.3136904522581,31.791702,-7.09262,36471769
"1151","Netherlands",1,0,0.623661780272677,0.772338646734493,18.1094316400652,1.96192898978128,9.92892495551337,52.132633,5.291266,17332850
"1152","Netherlands",1,0.25,0.522838624744662,0.567043135609352,18.1094316400652,1.96192898978128,9.92892495551337,52.132633,5.291266,17332850
