"","country","combination","mismatch","corsI","corsR","maxs","mins","means","lat","long","pop"
"2353","New Caledonia",1,0.5,-0.326797614362784,-0.35302783916776,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2354","New Caledonia",1,0.75,-0.402401252061022,-0.642217088057201,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2355","New Caledonia",1,1,-0.295840590216335,-0.600941603162265,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2356","New Caledonia",2,0,0.372929446105757,0.568623440598459,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2357","New Caledonia",2,0.25,0.334915162596563,0.40234438335199,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2358","New Caledonia",2,0.5,-0.307895756324691,-0.351545018461983,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2359","New Caledonia",2,0.75,-0.329661077238812,-0.64251835042543,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2360","New Caledonia",2,1,-0.233286152048439,-0.60176949185451,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2361","New Caledonia",3,0,0.373399080849358,0.560444415251667,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2362","New Caledonia",3,0.25,0.273924386582806,0.385458287127884,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2363","New Caledonia",3,0.5,-0.310615076053289,-0.364765479468527,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2364","New Caledonia",3,0.75,-0.521595550686394,-0.639450968537939,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2365","New Caledonia",3,1,-0.461327414087281,-0.594213625204606,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2366","New Caledonia",4,0,0.388353338818329,0.561469948577762,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2367","New Caledonia",4,0.25,0.284092146017107,0.387588669221392,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2368","New Caledonia",4,0.5,-0.356191292974656,-0.363129324614136,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2369","New Caledonia",4,0.75,-0.513763528843068,-0.639876944976603,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2370","New Caledonia",4,1,-0.436543733701836,-0.595169751566101,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2371","New Caledonia",5,0,0.442432734796891,0.565070798389049,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2372","New Caledonia",5,0.25,0.300528018273577,0.395038065456036,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2373","New Caledonia",5,0.5,-0.320819916599248,-0.357337300086706,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2374","New Caledonia",5,0.75,-0.442144469618404,-0.641279981864122,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2375","New Caledonia",5,1,-0.346205877583168,-0.598507167422546,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2376","New Caledonia",6,0,0.397321296340982,0.562922906763572,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2377","New Caledonia",6,0.25,0.292908168750063,0.390600162555226,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2378","New Caledonia",6,0.5,-0.325940820348148,-0.360801267774791,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2379","New Caledonia",6,0.75,-0.499393936888747,-0.640460593977935,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2380","New Caledonia",6,1,-0.419691357028914,-0.596520119878929,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2381","New Caledonia",7,0,0.35927164319594,0.558544456836324,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2382","New Caledonia",7,0.25,0.264560431913441,0.381500486546588,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2383","New Caledonia",7,0.5,-0.322363139087287,-0.367781968135126,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2384","New Caledonia",7,0.75,-0.534275419001182,-0.638631596244646,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2385","New Caledonia",7,1,-0.48293723851239,-0.592435714230194,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2386","New Caledonia",8,0,0.425051506203666,0.567115557214071,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2387","New Caledonia",8,0.25,0.314051366792935,0.399248253793323,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2388","New Caledonia",8,0.5,-0.330802830500599,-0.354013432156869,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2389","New Caledonia",8,0.75,-0.402659860414904,-0.642010838599454,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2390","New Caledonia",8,1,-0.296987630912435,-0.60038854943994,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2391","New Caledonia",9,0,0.403798728852912,0.563955668755356,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2392","New Caledonia",9,0.25,0.298782725582526,0.39273604859343,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2393","New Caledonia",9,0.5,-0.326214878853468,-0.359139121968974,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2394","New Caledonia",9,0.75,-0.474169062662851,-0.640861102807827,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2395","New Caledonia",9,1,-0.386320389111247,-0.597476915864437,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2396","New Caledonia",10,0,0.362214199164903,0.557370610916327,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2397","New Caledonia",10,0.25,0.284779131273718,0.379047866988924,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2398","New Caledonia",10,0.5,-0.407895643342583,-0.369636467075756,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2399","New Caledonia",10,0.75,-0.560575002442207,-0.638106048927161,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2400","New Caledonia",10,1,-0.499962278289599,-0.591333042517399,26.6804181630338,19.9929108332508,23.3764948528846,-20.904305,165.618042,287800
"2401","New Zealand",1,0,0.76346023365061,0.850849220270516,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2402","New Zealand",1,0.25,0.672130945006521,0.73177389331464,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2403","New Zealand",1,0.5,-0.241100453175302,-0.24384144246833,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2404","New Zealand",1,0.75,-0.877198818060612,-0.880216394067151,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2405","New Zealand",1,1,-0.836892869204992,-0.875581195004426,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2406","New Zealand",2,0,0.77104710014067,0.85142407769207,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2407","New Zealand",2,0.25,0.682163177762757,0.733640517806448,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2408","New Zealand",2,0.5,-0.235332022928766,-0.240656115904888,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2409","New Zealand",2,0.75,-0.844018630821614,-0.879379332660847,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2410","New Zealand",2,1,-0.800593632974742,-0.876237454693943,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2411","New Zealand",3,0,0.693301386282596,0.846613004770659,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2412","New Zealand",3,0.25,0.595213924339507,0.718059956054547,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2413","New Zealand",3,0.5,-0.254122222876052,-0.266678237121762,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2414","New Zealand",3,0.75,-0.883453841029006,-0.885431155938958,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2415","New Zealand",3,1,-0.864318255490271,-0.870517225846652,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2416","New Zealand",4,0,0.73039509065965,0.847171114208038,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2417","New Zealand",4,0.25,0.640767887279549,0.719864587001662,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2418","New Zealand",4,0.5,-0.233972448931984,-0.263727140416704,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2419","New Zealand",4,0.75,-0.902892084370671,-0.884834452023219,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2420","New Zealand",4,1,-0.878813795933354,-0.87120666093474,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2421","New Zealand",5,0,0.74003240204885,0.849230088663416,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2422","New Zealand",5,0.25,0.641630280684577,0.726525846387692,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2423","New Zealand",5,0.5,-0.253723188912322,-0.252695069698773,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2424","New Zealand",5,0.75,-0.872727922687578,-0.882401421111225,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2425","New Zealand",5,1,-0.840716844737156,-0.873692282743191,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2426","New Zealand",6,0,0.731916757205585,0.847982907362273,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2427","New Zealand",6,0.25,0.640487366649375,0.722489934864556,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2428","New Zealand",6,0.5,-0.23745494344787,-0.259405693784988,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2429","New Zealand",6,0.75,-0.902325544130857,-0.88391951526912,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2430","New Zealand",6,1,-0.873875726608387,-0.872197623790808,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2431","New Zealand",7,0,0.677611632615183,0.845610323797857,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2432","New Zealand",7,0.25,0.577691822436663,0.714817621562051,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2433","New Zealand",7,0.5,-0.262838891139391,-0.271941737783203,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2434","New Zealand",7,0.75,-0.874952425384276,-0.886439011855517,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2435","New Zealand",7,1,-0.860051885505775,-0.869262135510187,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2436","New Zealand",8,0,0.763850035423466,0.850472192674281,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2437","New Zealand",8,0.25,0.676847701314222,0.730550708704764,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2438","New Zealand",8,0.5,-0.233662097325226,-0.24591828053204,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2439","New Zealand",8,0.75,-0.875718524157541,-0.880747616391432,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2440","New Zealand",8,1,-0.836235678907531,-0.875146643446304,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2441","New Zealand",9,0,0.744347400832426,0.848575417663538,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2442","New Zealand",9,0.25,0.655428964733542,0.724406810491643,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2443","New Zealand",9,0.5,-0.233829763686314,-0.256228792841562,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2444","New Zealand",9,0.75,-0.89657159847009,-0.883215617366218,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2445","New Zealand",9,1,-0.864735924474342,-0.872911940296485,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2446","New Zealand",10,0,0.706808099673986,0.845010439286313,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2447","New Zealand",10,0.25,0.615198954349365,0.71287723070771,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2448","New Zealand",10,0.5,-0.23885846738585,-0.275068523280001,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2449","New Zealand",10,0.75,-0.904668946028173,-0.887003617196719,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2450","New Zealand",10,1,-0.892301477512072,-0.868501216588365,18.1851787172908,8.57904131807736,13.4253435952403,-40.900557,174.885971,4917000
"2451","Niger",1,0,0.17862805796453,-0.0296235552273515,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2452","Niger",1,0.25,0.297602427740968,0.0823648722345379,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2453","Niger",1,0.5,0.805561970741269,0.500407029092421,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2454","Niger",1,0.75,-0.315689460543588,0.355161188681891,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2455","Niger",1,1,-0.528989796966394,0.14585028036035,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2456","Niger",2,0,0.244521981510137,-0.0313321763997436,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2457","Niger",2,0.25,0.320327069237283,0.0796588588987729,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2458","Niger",2,0.5,0.537772072239493,0.499155743400505,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2459","Niger",2,0.75,-0.482545210662984,0.359218845864021,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2460","Niger",2,1,-0.493363082022608,0.149672043022104,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2461","Niger",3,0,0.19389700815804,-0.0150223848466023,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2462","Niger",3,0.25,0.254579416636353,0.105534935477075,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2463","Niger",3,0.5,0.580510905553151,0.510116137459528,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2464","Niger",3,0.75,0.156032813555868,0.319658760448608,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2465","Niger",3,1,-0.17905271462454,0.113788147610747,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2466","Niger",4,0,0.233200469301279,-0.0171778427777519,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2467","Niger",4,0.25,0.311335070350766,0.102106520335584,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2468","Niger",4,0.5,0.662539705934708,0.50879117457493,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2469","Niger",4,0.75,0.0510381191958879,0.324996537355739,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2470","Niger",4,1,-0.285577950433913,0.118468146069366,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2471","Niger",5,0,0.174972520403442,-0.024490070446967,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2472","Niger",5,0.25,0.290182854217932,0.0904992861485573,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2473","Niger",5,0.5,0.741334659225844,0.504018926983956,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2474","Niger",5,0.75,-0.144434284885517,0.34285096221287,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2475","Niger",5,1,-0.500858133963953,0.13446889500316,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2476","Niger",6,0,0.201320741789418,-0.0201756315999085,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2477","Niger",6,0.25,0.293012585918756,0.0973440812759812,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2478","Niger",6,0.5,0.652433285895754,0.506886866000657,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2479","Niger",6,0.75,0.0164954282473275,0.332362906820227,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2480","Niger",6,1,-0.339070321704656,0.125002466183845,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2481","Niger",7,0,0.208073014344972,-0.0109404426915559,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2482","Niger",7,0.25,0.262784812140156,0.112039130983484,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2483","Niger",7,0.5,0.568338993422348,0.512524752008352,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2484","Niger",7,0.75,0.21356589557245,0.309452589582856,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2485","Niger",7,1,-0.0960790638373231,0.104959564823518,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2486","Niger",8,0,0.205253061822776,-0.0284717534272298,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2487","Niger",8,0.25,0.319573764303985,0.0841893417469339,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2488","Niger",8,0.5,0.808674159034053,0.50123658345011,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2489","Niger",8,0.75,-0.309800559102615,0.352414787966331,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2490","Niger",8,1,-0.537878173594698,0.143284001121746,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2491","Niger",9,0,0.217103362648385,-0.0222673175665856,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2492","Niger",9,0.25,0.320631727974848,0.0940244606962279,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2493","Niger",9,0.5,0.694436887161663,0.5055153471557,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2494","Niger",9,0.75,-0.0813723154260783,0.33746412786625,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2495","Niger",9,1,-0.428958150293103,0.129581886810379,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2496","Niger",10,0,0.231083051980802,-0.0083596914856917,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2497","Niger",10,0.25,0.313374168270836,0.116160553484842,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2498","Niger",10,0.5,0.62748456704436,0.51398006847975,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2499","Niger",10,0.75,0.174720069742393,0.302931691108553,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2500","Niger",10,1,-0.0862317037407693,0.0993962158982805,34.5982513817928,21.2660730540303,27.8594209728422,17.607789,8.081666,23310715
"2501","Norway",1,0,0.668730985349892,0.808063147232083,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2502","Norway",1,0.25,0.562723244983731,0.606680596372419,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2503","Norway",1,0.5,-0.361060606489331,-0.357898189234619,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2504","Norway",1,0.75,-0.939615372871849,-0.888767477677693,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2505","Norway",1,1,-0.910773708567278,-0.867445680850378,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2506","Norway",2,0,0.670913073912689,0.80892088456887,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2507","Norway",2,0.25,0.559255485029203,0.608848708718799,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2508","Norway",2,0.5,-0.351764771925746,-0.35484251464462,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2509","Norway",2,0.75,-0.927633485118783,-0.888258314506507,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2510","Norway",2,1,-0.894947359580367,-0.868934989666186,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2511","Norway",3,0,0.594194953353275,0.80225879876653,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2512","Norway",3,0.25,0.494019758040767,0.591615104622301,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2513","Norway",3,0.5,-0.36361430027618,-0.379066636387776,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2514","Norway",3,0.75,-0.909411098430979,-0.891057798887741,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2515","Norway",3,1,-0.896147645233505,-0.856708231673557,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2516","Norway",4,0,0.642505189205078,0.80297550791687,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2517","Norway",4,0.25,0.539477106917097,0.593516144822619,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2518","Norway",4,0.5,-0.389364856114813,-0.37640080067366,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2519","Norway",4,0.75,-0.951637127409478,-0.890886064009795,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2520","Norway",4,1,-0.926878475888173,-0.858098426113749,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2521","Norway",5,0,0.633767157646543,0.805741760435233,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2522","Norway",5,0.25,0.528643842549724,0.60074177725679,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2523","Norway",5,0.5,-0.359964340916218,-0.366255182843588,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2524","Norway",5,0.75,-0.924571958691187,-0.889927347325852,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2525","Norway",5,1,-0.901422593737899,-0.863291597566831,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2526","Norway",6,0,0.641715496642855,0.804042635727308,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2527","Norway",6,0.25,0.539134695576856,0.596323965126976,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2528","Norway",6,0.5,-0.378423112475049,-0.372460888727668,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2529","Norway",6,0.75,-0.944480127759573,-0.89057151937076,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2530","Norway",6,1,-0.921216433582816,-0.860133848690397,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2531","Norway",7,0,0.578897284465402,0.801004454257449,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2532","Norway",7,0.25,0.478676138611396,0.588256985060553,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2533","Norway",7,0.5,-0.364368764948991,-0.383772705659839,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2534","Norway",7,0.75,-0.898379341208726,-0.891280918692729,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2535","Norway",7,1,-0.887205878937709,-0.854229382634185,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2536","Norway",8,0,0.673976496154065,0.807510370443068,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2537","Norway",8,0.25,0.56686708037015,0.605276035123191,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2538","Norway",8,0.5,-0.367607049283472,-0.359876324197408,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2539","Norway",8,0.75,-0.946031735900467,-0.889072673460812,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2540","Norway",8,1,-0.914867696695505,-0.866472954613855,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2541","Norway",9,0,0.656572719527955,0.804840609080321,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2542","Norway",9,0.25,0.552461823044294,0.598406589217789,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2543","Norway",9,0.5,-0.38066371109596,-0.369536493496613,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2544","Norway",9,0.75,-0.950511991131798,-0.890290772666419,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2545","Norway",9,1,-0.923393778867296,-0.861629413695892,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2546","Norway",10,0,0.618726444383755,0.80027370132295,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2547","Norway",10,0.25,0.516748148017325,0.586281547086857,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2548","Norway",10,0.5,-0.399743269071957,-0.386539427710386,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2549","Norway",10,0.75,-0.946761611217986,-0.891364883167467,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2550","Norway",10,1,-0.926224903979628,-0.852757792873701,15.3788907258917,-2.19398141422924,6.46755618676257,60.472024,8.468946,5347896
"2551","Oman",1,0,0.700902765254145,0.611991958857543,33.2316903199719,20.0089966167306,26.5149166358127,21.512583,55.923255,4974986
